0,0,D0:F0:18:43:F8:2F,-86,1598515836763
0,0,D0:F0:18:43:F8:2F,-85,1598516007907
1,1,D0:F0:18:43:F8:49,-73,1598516007909
0,2,D0:F0:18:43:F8:49,-73,1598516008414
0,3,D0:F0:18:43:F8:49,-72,1598516008922
0,4,D0:F0:18:43:F8:49,-77,1598516009427
0,5,D0:F0:18:43:F8:49,-73,1598516009933
0,6,D0:F0:18:43:F8:49,-72,1598516010441
0,7,D0:F0:18:43:F8:49,-73,1598516010947
0,8,D0:F0:18:43:F8:2F,-92,1598516011453
1,9,D0:F0:18:43:F8:49,-73,1598516011457
0,10,D0:F0:18:43:F8:2F,-89,1598516011959
1,11,D0:F0:18:43:F8:49,-75,1598516011965
0,12,D0:F0:18:43:F8:2F,-89,1598516012466
1,13,D0:F0:18:43:F8:49,-73,1598516012469
0,14,D0:F0:18:43:F8:2F,-89,1598516012972
1,15,D0:F0:18:43:F8:49,-72,1598516012976
0,16,D0:F0:18:43:F8:2F,-88,1598516013479
1,17,D0:F0:18:43:F8:49,-75,1598516013483
0,18,D0:F0:18:43:F8:2F,-89,1598516013986
1,19,D0:F0:18:43:F8:49,-73,1598516013989
0,20,D0:F0:18:43:F8:2F,-87,1598516014492
0,21,D0:F0:18:43:F8:2F,-92,1598516014998
1,22,D0:F0:18:43:F8:49,-72,1598516015001
0,23,D0:F0:18:43:F8:2F,-87,1598516016010
1,24,D0:F0:18:43:F8:49,-73,1598516016014
0,25,D0:F0:18:43:F8:49,-72,1598516016515
0,26,D0:F0:18:43:F8:2F,-87,1598516017021
1,27,D0:F0:18:43:F8:49,-76,1598516017025
0,28,D0:F0:18:43:F8:49,-72,1598516017526
0,29,D0:F0:18:43:F8:2F,-89,1598516018032
1,30,D0:F0:18:43:F8:49,-72,1598516018036
0,31,D0:F0:18:43:F8:2F,-87,1598516018539
1,32,D0:F0:18:43:F8:49,-74,1598516018542
0,33,D0:F0:18:43:F8:49,-72,1598516019047
0,34,D0:F0:18:43:F8:49,-76,1598516019556
0,35,D0:F0:18:43:F8:2F,-87,1598516020062
1,36,D0:F0:18:43:F8:49,-74,1598516020066
0,37,D0:F0:18:43:F8:2F,-89,1598516020568
1,38,D0:F0:18:43:F8:49,-72,1598516020571
0,39,D0:F0:18:43:F8:2F,-88,1598516021075
1,40,D0:F0:18:43:F8:49,-73,1598516021080
0,41,D0:F0:18:43:F8:2F,-88,1598516022084
1,42,D0:F0:18:43:F8:49,-76,1598516022088
0,43,D0:F0:18:43:F8:2F,-91,1598516022590
1,44,D0:F0:18:43:F8:49,-73,1598516022595
0,45,D0:F0:18:43:F8:49,-72,1598516023096
0,46,D0:F0:18:43:F8:2F,-88,1598516023603
1,47,D0:F0:18:43:F8:49,-76,1598516023607
0,48,D0:F0:18:43:F8:49,-73,1598516024109
0,49,D0:F0:18:43:F8:2F,-87,1598516024616
1,50,D0:F0:18:43:F8:49,-72,1598516024620
0,51,D0:F0:18:43:F8:2F,-92,1598516025120
1,52,D0:F0:18:43:F8:49,-74,1598516025125
0,53,D0:F0:18:43:F8:49,-76,1598516025626
0,54,D0:F0:18:43:F8:2F,-87,1598516026131
1,55,D0:F0:18:43:F8:49,-74,1598516026135
0,56,D0:F0:18:43:F8:49,-72,1598516026637
0,57,D0:F0:18:43:F8:49,-76,1598516027141
0,58,D0:F0:18:43:F8:2F,-90,1598516027647
1,59,D0:F0:18:43:F8:49,-72,1598516027650
0,60,D0:F0:18:43:F8:2F,-87,1598516028153
1,61,D0:F0:18:43:F8:49,-72,1598516028156
0,62,D0:F0:18:43:F8:49,-73,1598516028658
0,63,D0:F0:18:43:F8:49,-72,1598516029164
0,64,D0:F0:18:43:F8:2F,-88,1598516029670
1,65,D0:F0:18:43:F8:49,-76,1598516029673
0,66,D0:F0:18:43:F8:2F,-92,1598516030182
1,67,D0:F0:18:43:F8:49,-73,1598516030185
0,68,D0:F0:18:43:F8:49,-72,1598516030688
0,69,D0:F0:18:43:F8:49,-73,1598516031193
0,70,D0:F0:18:43:F8:2F,-88,1598516032203
1,71,D0:F0:18:43:F8:49,-76,1598516032206
0,72,D0:F0:18:43:F8:49,-73,1598516032708
0,73,D0:F0:18:43:F8:49,-72,1598516033214
0,74,D0:F0:18:43:F8:2F,-88,1598516033720
1,75,D0:F0:18:43:F8:49,-76,1598516033723
0,76,D0:F0:18:43:F8:49,-76,1598516034226
0,77,D0:F0:18:43:F8:2F,-88,1598516034732
0,78,D0:F0:18:43:F8:49,-72,1598516035237
0,79,D0:F0:18:43:F8:2F,-90,1598516035745
0,0,D0:F0:18:43:F8:49,-87,1598516040289
0,1,D0:F0:18:43:F8:2F,-89,1598516040796
1,2,D0:F0:18:43:F8:49,-89,1598516040798
0,3,D0:F0:18:43:F8:2F,-89,1598516041301
1,4,D0:F0:18:43:F8:49,-79,1598516041303
0,5,D0:F0:18:43:F8:49,-85,1598516041807
0,6,D0:F0:18:43:F8:2F,-90,1598516042313
1,7,D0:F0:18:43:F8:49,-78,1598516042316
0,8,D0:F0:18:43:F8:2F,-90,1598516042819
1,9,D0:F0:18:43:F8:49,-85,1598516042821
0,10,D0:F0:18:43:F8:2F,-90,1598516043325
1,11,D0:F0:18:43:F8:49,-78,1598516043327
0,12,D0:F0:18:43:F8:2F,-89,1598516043830
1,13,D0:F0:18:43:F8:49,-90,1598516043833
0,14,D0:F0:18:43:F8:49,-78,1598516044336
0,15,D0:F0:18:43:F8:49,-78,1598516044841
0,16,D0:F0:18:43:F8:49,-89,1598516045349
0,17,D0:F0:18:43:F8:49,-78,1598516045852
0,18,D0:F0:18:43:F8:49,-91,1598516046358
0,19,D0:F0:18:43:F8:2F,-89,1598516046863
1,20,D0:F0:18:43:F8:49,-77,1598516046866
0,21,D0:F0:18:43:F8:2F,-90,1598516047369
1,22,D0:F0:18:43:F8:49,-77,1598516047372
0,23,D0:F0:18:43:F8:49,-89,1598516047874
0,24,D0:F0:18:43:F8:2F,-89,1598516048380
1,25,D0:F0:18:43:F8:49,-77,1598516048383
0,26,D0:F0:18:43:F8:2F,-89,1598516048887
1,27,D0:F0:18:43:F8:49,-77,1598516048889
0,28,D0:F0:18:43:F8:49,-89,1598516049394
0,29,D0:F0:18:43:F8:2F,-89,1598516049899
0,30,D0:F0:18:43:F8:49,-77,1598516050405
0,31,D0:F0:18:43:F8:2F,-90,1598516050910
1,32,D0:F0:18:43:F8:49,-78,1598516050912
0,33,D0:F0:18:43:F8:2F,-90,1598516051416
1,34,D0:F0:18:43:F8:49,-89,1598516051419
0,35,D0:F0:18:43:F8:49,-91,1598516051921
0,36,D0:F0:18:43:F8:2F,-90,1598516052427
1,37,D0:F0:18:43:F8:49,-89,1598516052429
0,38,D0:F0:18:43:F8:2F,-90,1598516053438
1,39,D0:F0:18:43:F8:49,-78,1598516053441
0,40,D0:F0:18:43:F8:49,-78,1598516053943
0,41,D0:F0:18:43:F8:2F,-90,1598516054449
1,42,D0:F0:18:43:F8:49,-90,1598516054454
0,43,D0:F0:18:43:F8:49,-91,1598516055467
0,44,D0:F0:18:43:F8:49,-89,1598516055972
0,45,D0:F0:18:43:F8:2F,-90,1598516056981
0,46,D0:F0:18:43:F8:49,-91,1598516057486
0,47,D0:F0:18:43:F8:2F,-90,1598516058495
1,48,D0:F0:18:43:F8:49,-89,1598516058498
0,49,D0:F0:18:43:F8:49,-78,1598516059001
0,50,D0:F0:18:43:F8:49,-91,1598516059507
0,51,D0:F0:18:43:F8:2F,-90,1598516060012
1,52,D0:F0:18:43:F8:49,-89,1598516060016
0,53,D0:F0:18:43:F8:49,-78,1598516060517
0,54,D0:F0:18:43:F8:2F,-90,1598516061023
1,55,D0:F0:18:43:F8:49,-89,1598516061025
0,56,D0:F0:18:43:F8:2F,-90,1598516061529
1,57,D0:F0:18:43:F8:49,-89,1598516061532
0,58,D0:F0:18:43:F8:49,-78,1598516062035
0,59,D0:F0:18:43:F8:49,-89,1598516062540
0,60,D0:F0:18:43:F8:49,-78,1598516063046
0,61,D0:F0:18:43:F8:2F,-90,1598516063551
0,62,D0:F0:18:43:F8:2F,-90,1598516064562
1,63,D0:F0:18:43:F8:49,-89,1598516064564
0,64,D0:F0:18:43:F8:49,-78,1598516065067
0,65,D0:F0:18:43:F8:49,-91,1598516065573
0,66,D0:F0:18:43:F8:2F,-90,1598516066079
1,67,D0:F0:18:43:F8:49,-89,1598516066081
0,68,D0:F0:18:43:F8:49,-78,1598516066584
0,69,D0:F0:18:43:F8:49,-91,1598516067089
0,70,D0:F0:18:43:F8:49,-78,1598516067594
0,71,D0:F0:18:43:F8:49,-78,1598516068099
0,72,D0:F0:18:43:F8:49,-78,1598516069110
0,73,D0:F0:18:43:F8:2F,-90,1598516069615
0,74,D0:F0:18:43:F8:49,-77,1598516070119
0,75,D0:F0:18:43:F8:49,-77,1598516070625
0,76,D0:F0:18:43:F8:49,-78,1598516071129
0,77,D0:F0:18:43:F8:49,-78,1598516071636
0,78,D0:F0:18:43:F8:49,-88,1598516072141
0,79,D0:F0:18:43:F8:49,-78,1598516072645
0,0,D0:F0:18:43:F8:2F,-88,1598516086289
1,1,D0:F0:18:43:F8:49,-80,1598516086290
0,2,D0:F0:18:43:F8:49,-80,1598516087804
0,3,D0:F0:18:43:F8:49,-82,1598516088309
0,4,D0:F0:18:43:F8:49,-75,1598516088815
0,5,D0:F0:18:43:F8:49,-76,1598516089320
0,6,D0:F0:18:43:F8:49,-79,1598516089825
0,7,D0:F0:18:43:F8:49,-84,1598516090330
0,8,D0:F0:18:43:F8:49,-75,1598516090835
0,9,D0:F0:18:43:F8:49,-81,1598516091340
0,10,D0:F0:18:43:F8:49,-76,1598516091845
0,11,D0:F0:18:43:F8:49,-80,1598516092351
0,12,D0:F0:18:43:F8:2F,-88,1598516092856
1,13,D0:F0:18:43:F8:49,-85,1598516092858
0,14,D0:F0:18:43:F8:49,-77,1598516093361
0,15,D0:F0:18:43:F8:49,-79,1598516093866
0,16,D0:F0:18:43:F8:49,-76,1598516094372
0,17,D0:F0:18:43:F8:49,-77,1598516094878
0,18,D0:F0:18:43:F8:49,-78,1598516095890
0,19,D0:F0:18:43:F8:49,-82,1598516096395
0,20,D0:F0:18:43:F8:49,-76,1598516096901
0,21,D0:F0:18:43:F8:49,-79,1598516097406
0,22,D0:F0:18:43:F8:2F,-89,1598516097911
1,23,D0:F0:18:43:F8:49,-76,1598516097914
0,24,D0:F0:18:43:F8:49,-81,1598516098922
0,25,D0:F0:18:43:F8:49,-75,1598516099428
0,26,D0:F0:18:43:F8:49,-79,1598516099933
0,27,D0:F0:18:43:F8:2F,-89,1598516100439
1,28,D0:F0:18:43:F8:49,-80,1598516100441
0,29,D0:F0:18:43:F8:49,-74,1598516100944
0,30,D0:F0:18:43:F8:49,-78,1598516101450
0,31,D0:F0:18:43:F8:49,-75,1598516101955
0,32,D0:F0:18:43:F8:49,-75,1598516102461
0,33,D0:F0:18:43:F8:49,-76,1598516102967
0,34,D0:F0:18:43:F8:49,-76,1598516103472
0,35,D0:F0:18:43:F8:49,-84,1598516103978
0,36,D0:F0:18:43:F8:49,-79,1598516104483
0,37,D0:F0:18:43:F8:49,-77,1598516104989
0,38,D0:F0:18:43:F8:2F,-89,1598516105492
1,39,D0:F0:18:43:F8:49,-74,1598516105494
0,40,D0:F0:18:43:F8:49,-79,1598516105998
0,41,D0:F0:18:43:F8:49,-76,1598516107009
0,42,D0:F0:18:43:F8:49,-79,1598516107515
0,43,D0:F0:18:43:F8:49,-82,1598516108021
0,44,D0:F0:18:43:F8:49,-79,1598516108526
0,45,D0:F0:18:43:F8:49,-82,1598516109031
0,46,D0:F0:18:43:F8:49,-76,1598516109537
0,47,D0:F0:18:43:F8:49,-79,1598516110042
0,48,D0:F0:18:43:F8:49,-81,1598516110547
0,49,D0:F0:18:43:F8:49,-81,1598516111052
0,50,D0:F0:18:43:F8:49,-79,1598516111557
0,51,D0:F0:18:43:F8:49,-79,1598516112062
0,52,D0:F0:18:43:F8:49,-75,1598516113075
0,53,D0:F0:18:43:F8:49,-79,1598516113580
0,54,D0:F0:18:43:F8:49,-78,1598516114085
0,55,D0:F0:18:43:F8:49,-78,1598516114590
0,56,D0:F0:18:43:F8:49,-78,1598516115096
0,57,D0:F0:18:43:F8:49,-75,1598516115601
0,58,D0:F0:18:43:F8:49,-78,1598516116107
0,59,D0:F0:18:43:F8:49,-75,1598516116612
0,60,D0:F0:18:43:F8:49,-75,1598516117117
0,61,D0:F0:18:43:F8:49,-79,1598516117622
0,62,D0:F0:18:43:F8:49,-80,1598516118127
0,63,D0:F0:18:43:F8:49,-79,1598516118632
0,64,D0:F0:18:43:F8:49,-78,1598516119137
0,65,D0:F0:18:43:F8:49,-76,1598516119643
0,66,D0:F0:18:43:F8:49,-83,1598516120654
0,67,D0:F0:18:43:F8:49,-83,1598516121159
0,68,D0:F0:18:43:F8:49,-77,1598516122169
0,69,D0:F0:18:43:F8:49,-82,1598516122674
0,70,D0:F0:18:43:F8:2F,-90,1598516123685
1,71,D0:F0:18:43:F8:49,-79,1598516123687
0,72,D0:F0:18:43:F8:2F,-90,1598516124191
1,73,D0:F0:18:43:F8:49,-84,1598516124192
0,74,D0:F0:18:43:F8:49,-75,1598516124696
0,75,D0:F0:18:43:F8:2F,-89,1598516125202
1,76,D0:F0:18:43:F8:49,-84,1598516125204
0,77,D0:F0:18:43:F8:49,-76,1598516125707
0,78,D0:F0:18:43:F8:49,-79,1598516126212
0,79,D0:F0:18:43:F8:49,-85,1598516126717
0,0,D0:F0:18:43:F8:49,-76,1598516133996
0,1,D0:F0:18:43:F8:2F,-91,1598516134502
1,2,D0:F0:18:43:F8:49,-75,1598516134504
0,3,D0:F0:18:43:F8:49,-77,1598516135007
0,4,D0:F0:18:43:F8:49,-76,1598516135512
0,5,D0:F0:18:43:F8:49,-76,1598516136017
0,6,D0:F0:18:43:F8:49,-75,1598516136523
0,7,D0:F0:18:43:F8:49,-76,1598516137029
0,8,D0:F0:18:43:F8:49,-76,1598516137535
0,9,D0:F0:18:43:F8:2F,-89,1598516138039
1,10,D0:F0:18:43:F8:49,-75,1598516138042
0,11,D0:F0:18:43:F8:49,-77,1598516138544
0,12,D0:F0:18:43:F8:49,-76,1598516139049
0,13,D0:F0:18:43:F8:49,-76,1598516139554
0,14,D0:F0:18:43:F8:49,-77,1598516140060
0,15,D0:F0:18:43:F8:49,-77,1598516140565
0,16,D0:F0:18:43:F8:2F,-89,1598516141069
1,17,D0:F0:18:43:F8:49,-76,1598516141071
0,18,D0:F0:18:43:F8:49,-77,1598516141576
0,19,D0:F0:18:43:F8:49,-76,1598516142081
0,20,D0:F0:18:43:F8:2F,-89,1598516143090
1,21,D0:F0:18:43:F8:49,-76,1598516143092
0,22,D0:F0:18:43:F8:49,-77,1598516143594
0,23,D0:F0:18:43:F8:49,-76,1598516144099
0,24,D0:F0:18:43:F8:49,-76,1598516144605
0,25,D0:F0:18:43:F8:49,-76,1598516145110
0,26,D0:F0:18:43:F8:2F,-89,1598516145616
1,27,D0:F0:18:43:F8:49,-76,1598516145617
0,28,D0:F0:18:43:F8:49,-77,1598516146121
0,29,D0:F0:18:43:F8:49,-76,1598516146626
0,30,D0:F0:18:43:F8:2F,-89,1598516147131
1,31,D0:F0:18:43:F8:49,-76,1598516147133
0,32,D0:F0:18:43:F8:2F,-89,1598516148135
1,33,D0:F0:18:43:F8:49,-77,1598516148137
0,34,D0:F0:18:43:F8:2F,-89,1598516148641
1,35,D0:F0:18:43:F8:49,-76,1598516148643
0,36,D0:F0:18:43:F8:49,-76,1598516149146
0,37,D0:F0:18:43:F8:2F,-89,1598516149652
1,38,D0:F0:18:43:F8:49,-77,1598516149654
0,39,D0:F0:18:43:F8:49,-76,1598516150158
0,40,D0:F0:18:43:F8:2F,-89,1598516150663
1,41,D0:F0:18:43:F8:49,-77,1598516150665
0,42,D0:F0:18:43:F8:49,-77,1598516151168
0,43,D0:F0:18:43:F8:49,-76,1598516151674
0,44,D0:F0:18:43:F8:49,-76,1598516152178
0,45,D0:F0:18:43:F8:49,-75,1598516152683
0,46,D0:F0:18:43:F8:49,-77,1598516153188
0,47,D0:F0:18:43:F8:49,-76,1598516153694
0,48,D0:F0:18:43:F8:49,-77,1598516154704
0,49,D0:F0:18:43:F8:49,-76,1598516155209
0,50,D0:F0:18:43:F8:49,-77,1598516155715
0,51,D0:F0:18:43:F8:49,-76,1598516156220
0,52,D0:F0:18:43:F8:49,-76,1598516156725
0,53,D0:F0:18:43:F8:49,-77,1598516157230
0,54,D0:F0:18:43:F8:49,-76,1598516157736
0,55,D0:F0:18:43:F8:49,-77,1598516158241
0,56,D0:F0:18:43:F8:49,-77,1598516158747
0,57,D0:F0:18:43:F8:49,-76,1598516159252
0,58,D0:F0:18:43:F8:49,-77,1598516161777
0,59,D0:F0:18:43:F8:49,-77,1598516162282
0,60,D0:F0:18:43:F8:49,-77,1598516162787
0,61,D0:F0:18:43:F8:49,-77,1598516163293
0,62,D0:F0:18:43:F8:49,-77,1598516163798
0,63,D0:F0:18:43:F8:49,-76,1598516164303
0,64,D0:F0:18:43:F8:49,-77,1598516164809
0,65,D0:F0:18:43:F8:49,-77,1598516165315
0,66,D0:F0:18:43:F8:49,-77,1598516165820
0,67,D0:F0:18:43:F8:49,-77,1598516166325
0,68,D0:F0:18:43:F8:49,-76,1598516166830
0,69,D0:F0:18:43:F8:49,-77,1598516167335
0,70,D0:F0:18:43:F8:49,-77,1598516167840
0,71,D0:F0:18:43:F8:49,-77,1598516168345
0,72,D0:F0:18:43:F8:49,-77,1598516169355
0,73,D0:F0:18:43:F8:49,-77,1598516170365
0,74,D0:F0:18:43:F8:49,-77,1598516170870
0,75,D0:F0:18:43:F8:49,-77,1598516171376
0,76,D0:F0:18:43:F8:49,-77,1598516171881
0,77,D0:F0:18:43:F8:49,-77,1598516172395
0,78,D0:F0:18:43:F8:49,-76,1598516172900
0,79,D0:F0:18:43:F8:49,-77,1598516173405
0,0,D0:F0:18:43:F8:49,-77,1598516180476
0,1,D0:F0:18:43:F8:2F,-90,1598516180982
1,2,D0:F0:18:43:F8:49,-81,1598516180983
0,3,D0:F0:18:43:F8:49,-80,1598516181488
0,4,D0:F0:18:43:F8:2F,-86,1598516181993
1,5,D0:F0:18:43:F8:49,-77,1598516181995
0,6,D0:F0:18:43:F8:49,-81,1598516182499
0,7,D0:F0:18:43:F8:2F,-91,1598516183004
0,8,D0:F0:18:43:F8:49,-79,1598516183510
0,9,D0:F0:18:43:F8:2F,-91,1598516184015
0,10,D0:F0:18:43:F8:49,-79,1598516184520
0,11,D0:F0:18:43:F8:2F,-86,1598516185026
1,12,D0:F0:18:43:F8:49,-79,1598516185027
0,13,D0:F0:18:43:F8:2F,-91,1598516185532
0,14,D0:F0:18:43:F8:49,-84,1598516186037
0,15,D0:F0:18:43:F8:2F,-92,1598516186542
1,16,D0:F0:18:43:F8:49,-79,1598516186544
0,17,D0:F0:18:43:F8:2F,-93,1598516187048
1,18,D0:F0:18:43:F8:49,-82,1598516187049
0,19,D0:F0:18:43:F8:2F,-85,1598516187553
1,20,D0:F0:18:43:F8:49,-82,1598516187555
0,21,D0:F0:18:43:F8:49,-79,1598516188059
0,22,D0:F0:18:43:F8:49,-82,1598516188566
0,23,D0:F0:18:43:F8:2F,-86,1598516189070
1,24,D0:F0:18:43:F8:49,-79,1598516189072
0,25,D0:F0:18:43:F8:2F,-92,1598516189575
1,26,D0:F0:18:43:F8:49,-82,1598516189577
0,27,D0:F0:18:43:F8:2F,-85,1598516190080
1,28,D0:F0:18:43:F8:49,-82,1598516190082
0,29,D0:F0:18:43:F8:49,-78,1598516190585
0,30,D0:F0:18:43:F8:49,-82,1598516191091
0,31,D0:F0:18:43:F8:2F,-85,1598516191596
1,32,D0:F0:18:43:F8:49,-82,1598516191598
0,33,D0:F0:18:43:F8:2F,-85,1598516192101
1,34,D0:F0:18:43:F8:49,-82,1598516192103
0,35,D0:F0:18:43:F8:49,-79,1598516192606
0,36,D0:F0:18:43:F8:2F,-85,1598516193111
1,37,D0:F0:18:43:F8:49,-82,1598516193113
0,38,D0:F0:18:43:F8:49,-82,1598516193616
0,39,D0:F0:18:43:F8:2F,-85,1598516194121
1,40,D0:F0:18:43:F8:49,-79,1598516194123
0,41,D0:F0:18:43:F8:2F,-84,1598516194627
1,42,D0:F0:18:43:F8:49,-81,1598516194629
0,43,D0:F0:18:43:F8:49,-79,1598516195132
0,44,D0:F0:18:43:F8:2F,-86,1598516195637
0,45,D0:F0:18:43:F8:49,-83,1598516196142
0,46,D0:F0:18:43:F8:2F,-85,1598516196646
1,47,D0:F0:18:43:F8:49,-82,1598516196648
0,48,D0:F0:18:43:F8:2F,-85,1598516197151
1,49,D0:F0:18:43:F8:49,-84,1598516197153
0,50,D0:F0:18:43:F8:2F,-92,1598516197658
1,51,D0:F0:18:43:F8:49,-79,1598516197659
0,52,D0:F0:18:43:F8:2F,-85,1598516198164
1,53,D0:F0:18:43:F8:49,-82,1598516198165
0,54,D0:F0:18:43:F8:2F,-85,1598516198670
1,55,D0:F0:18:43:F8:49,-83,1598516198671
0,56,D0:F0:18:43:F8:49,-81,1598516199176
0,57,D0:F0:18:43:F8:49,-81,1598516199681
0,58,D0:F0:18:43:F8:2F,-85,1598516200187
1,59,D0:F0:18:43:F8:49,-79,1598516200188
0,60,D0:F0:18:43:F8:2F,-90,1598516200692
1,61,D0:F0:18:43:F8:49,-81,1598516200694
0,62,D0:F0:18:43:F8:49,-82,1598516201198
0,63,D0:F0:18:43:F8:2F,-85,1598516201703
1,64,D0:F0:18:43:F8:49,-83,1598516201705
0,65,D0:F0:18:43:F8:49,-81,1598516202714
0,66,D0:F0:18:43:F8:2F,-90,1598516203220
1,67,D0:F0:18:43:F8:49,-83,1598516203221
0,68,D0:F0:18:43:F8:49,-79,1598516203725
0,69,D0:F0:18:43:F8:2F,-86,1598516204231
1,70,D0:F0:18:43:F8:49,-81,1598516204233
0,71,D0:F0:18:43:F8:49,-82,1598516204736
0,72,D0:F0:18:43:F8:2F,-86,1598516205242
1,73,D0:F0:18:43:F8:49,-79,1598516205243
0,74,D0:F0:18:43:F8:49,-83,1598516205747
0,75,D0:F0:18:43:F8:2F,-90,1598516206252
1,76,D0:F0:18:43:F8:49,-83,1598516206254
0,77,D0:F0:18:43:F8:2F,-86,1598516206757
1,78,D0:F0:18:43:F8:49,-80,1598516206759
0,79,D0:F0:18:43:F8:49,-83,1598516207264
