0,0,D0:F0:18:43:F8:49,-38,1598443548556
0,64,D0:F0:18:43:F8:49,-65,1598443827556
1,65,D0:F0:18:43:F8:2F,-77,1598443827559
0,66,D0:F0:18:43:F8:49,-70,1598443829078
1,67,D0:F0:18:43:F8:2F,-77,1598443829080
0,68,D0:F0:18:43:F8:49,-63,1598443831617
1,69,D0:F0:18:43:F8:2F,-77,1598443831620
0,70,D0:F0:18:43:F8:49,-65,1598443832126
1,71,D0:F0:18:43:F8:2F,-77,1598443832129
0,72,D0:F0:18:43:F8:49,-70,1598443832635
1,73,D0:F0:18:43:F8:2F,-77,1598443832638
0,74,D0:F0:18:43:F8:49,-70,1598443833654
1,75,D0:F0:18:43:F8:2F,-77,1598443833657
0,76,D0:F0:18:43:F8:49,-63,1598443834163
1,77,D0:F0:18:43:F8:2F,-77,1598443834166
0,78,D0:F0:18:43:F8:49,-65,1598443834673
1,79,D0:F0:18:43:F8:2F,-77,1598443834675
0,0,D0:F0:18:43:F8:49,-74,1598443841803
1,1,D0:F0:18:43:F8:2F,-72,1598443841804
0,2,D0:F0:18:43:F8:49,-72,1598443842308
1,3,D0:F0:18:43:F8:2F,-73,1598443842310
0,4,D0:F0:18:43:F8:49,-72,1598443843326
1,5,D0:F0:18:43:F8:2F,-75,1598443843329
0,6,D0:F0:18:43:F8:49,-77,1598443843834
1,7,D0:F0:18:43:F8:2F,-76,1598443843837
0,8,D0:F0:18:43:F8:49,-71,1598443844344
1,9,D0:F0:18:43:F8:2F,-74,1598443844346
0,10,D0:F0:18:43:F8:49,-72,1598443845862
1,11,D0:F0:18:43:F8:2F,-77,1598443845863
0,12,D0:F0:18:43:F8:49,-71,1598443846881
1,13,D0:F0:18:43:F8:2F,-74,1598443846884
0,14,D0:F0:18:43:F8:49,-78,1598443847389
1,15,D0:F0:18:43:F8:2F,-77,1598443847391
0,16,D0:F0:18:43:F8:49,-70,1598443847890
1,17,D0:F0:18:43:F8:2F,-79,1598443847891
0,18,D0:F0:18:43:F8:49,-76,1598443848908
1,19,D0:F0:18:43:F8:2F,-77,1598443848911
0,20,D0:F0:18:43:F8:49,-71,1598443849417
1,21,D0:F0:18:43:F8:2F,-74,1598443849420
0,22,D0:F0:18:43:F8:49,-71,1598443850433
1,23,D0:F0:18:43:F8:2F,-81,1598443850436
0,24,D0:F0:18:43:F8:49,-77,1598443850943
1,25,D0:F0:18:43:F8:2F,-74,1598443850945
0,26,D0:F0:18:43:F8:49,-77,1598443852467
1,27,D0:F0:18:43:F8:2F,-74,1598443852470
0,28,D0:F0:18:43:F8:49,-79,1598443853484
1,29,D0:F0:18:43:F8:2F,-74,1598443853487
0,30,D0:F0:18:43:F8:49,-79,1598443855517
1,31,D0:F0:18:43:F8:2F,-75,1598443855520
0,32,D0:F0:18:43:F8:49,-74,1598443856026
1,33,D0:F0:18:43:F8:2F,-77,1598443856029
0,34,D0:F0:18:43:F8:49,-79,1598443856535
1,35,D0:F0:18:43:F8:2F,-76,1598443856538
0,36,D0:F0:18:43:F8:49,-79,1598443857044
1,37,D0:F0:18:43:F8:2F,-78,1598443857047
0,38,D0:F0:18:43:F8:49,-73,1598443857557
1,39,D0:F0:18:43:F8:2F,-76,1598443857562
0,40,D0:F0:18:43:F8:49,-80,1598443858061
1,41,D0:F0:18:43:F8:2F,-75,1598443858062
0,42,D0:F0:18:43:F8:49,-79,1598443859070
1,43,D0:F0:18:43:F8:2F,-79,1598443859072
0,44,D0:F0:18:43:F8:49,-79,1598443859573
1,45,D0:F0:18:43:F8:2F,-74,1598443859575
0,46,D0:F0:18:43:F8:49,-71,1598443860080
1,47,D0:F0:18:43:F8:2F,-76,1598443860081
0,48,D0:F0:18:43:F8:49,-79,1598443860584
1,49,D0:F0:18:43:F8:2F,-78,1598443860586
0,50,D0:F0:18:43:F8:49,-71,1598443861088
1,51,D0:F0:18:43:F8:2F,-73,1598443861090
0,52,D0:F0:18:43:F8:49,-78,1598443862095
1,53,D0:F0:18:43:F8:2F,-78,1598443862098
0,54,D0:F0:18:43:F8:49,-71,1598443863103
1,55,D0:F0:18:43:F8:2F,-80,1598443863105
0,56,D0:F0:18:43:F8:49,-71,1598443863608
1,57,D0:F0:18:43:F8:2F,-80,1598443863609
0,58,D0:F0:18:43:F8:49,-76,1598443864112
1,59,D0:F0:18:43:F8:2F,-74,1598443864114
0,60,D0:F0:18:43:F8:49,-71,1598443864615
1,61,D0:F0:18:43:F8:2F,-76,1598443864617
0,62,D0:F0:18:43:F8:49,-78,1598443865118
1,63,D0:F0:18:43:F8:2F,-74,1598443865120
0,64,D0:F0:18:43:F8:49,-75,1598443865623
1,65,D0:F0:18:43:F8:2F,-76,1598443865624
0,66,D0:F0:18:43:F8:49,-75,1598443866126
1,67,D0:F0:18:43:F8:2F,-76,1598443866128
0,68,D0:F0:18:43:F8:49,-72,1598443866630
1,69,D0:F0:18:43:F8:2F,-75,1598443866631
0,70,D0:F0:18:43:F8:49,-75,1598443867133
1,71,D0:F0:18:43:F8:2F,-75,1598443867135
0,72,D0:F0:18:43:F8:49,-75,1598443867637
1,73,D0:F0:18:43:F8:2F,-75,1598443867639
0,74,D0:F0:18:43:F8:49,-72,1598443868140
1,75,D0:F0:18:43:F8:2F,-75,1598443868142
0,76,D0:F0:18:43:F8:49,-79,1598443869146
1,77,D0:F0:18:43:F8:2F,-75,1598443869148
0,78,D0:F0:18:43:F8:49,-79,1598443869652
1,79,D0:F0:18:43:F8:2F,-75,1598443869653
0,0,D0:F0:18:43:F8:49,-74,1598443880267
1,1,D0:F0:18:43:F8:2F,-76,1598443880268
0,2,D0:F0:18:43:F8:49,-77,1598443885851
1,3,D0:F0:18:43:F8:2F,-78,1598443885854
0,4,D0:F0:18:43:F8:49,-77,1598443887376
1,5,D0:F0:18:43:F8:2F,-76,1598443887378
0,6,D0:F0:18:43:F8:49,-76,1598443888387
1,7,D0:F0:18:43:F8:2F,-76,1598443888390
0,8,D0:F0:18:43:F8:49,-75,1598443894483
1,9,D0:F0:18:43:F8:2F,-77,1598443894486
0,10,D0:F0:18:43:F8:49,-75,1598443896516
1,11,D0:F0:18:43:F8:2F,-77,1598443896520
0,12,D0:F0:18:43:F8:49,-76,1598443897530
1,13,D0:F0:18:43:F8:2F,-77,1598443897533
0,14,D0:F0:18:43:F8:49,-75,1598443898039
1,15,D0:F0:18:43:F8:2F,-77,1598443898041
0,16,D0:F0:18:43:F8:49,-76,1598443899054
1,17,D0:F0:18:43:F8:2F,-78,1598443899057
0,18,D0:F0:18:43:F8:49,-75,1598443906675
1,19,D0:F0:18:43:F8:2F,-77,1598443906677
0,20,D0:F0:18:43:F8:49,-75,1598443907690
1,21,D0:F0:18:43:F8:2F,-79,1598443907693
0,22,D0:F0:18:43:F8:49,-77,1598443909215
1,23,D0:F0:18:43:F8:2F,-77,1598443909218
0,24,D0:F0:18:43:F8:49,-79,1598443912778
1,25,D0:F0:18:43:F8:2F,-77,1598443912781
0,26,D0:F0:18:43:F8:49,-67,1598443915319
1,27,D0:F0:18:43:F8:2F,-77,1598443915321
0,28,D0:F0:18:43:F8:49,-77,1598443918883
1,29,D0:F0:18:43:F8:2F,-77,1598443918885
0,30,D0:F0:18:43:F8:49,-67,1598443923924
1,31,D0:F0:18:43:F8:2F,-77,1598443923926
0,32,D0:F0:18:43:F8:49,-67,1598443927953
1,33,D0:F0:18:43:F8:2F,-78,1598443927954
0,34,D0:F0:18:43:F8:49,-77,1598443928967
1,35,D0:F0:18:43:F8:2F,-78,1598443928970
0,36,D0:F0:18:43:F8:49,-77,1598443929982
1,37,D0:F0:18:43:F8:2F,-78,1598443929985
0,38,D0:F0:18:43:F8:49,-76,1598443932524
1,39,D0:F0:18:43:F8:2F,-79,1598443932526
0,40,D0:F0:18:43:F8:49,-79,1598443935064
1,41,D0:F0:18:43:F8:2F,-79,1598443935067
0,42,D0:F0:18:43:F8:49,-74,1598443939111
1,43,D0:F0:18:43:F8:2F,-82,1598443939113
0,44,D0:F0:18:43:F8:49,-74,1598443940119
1,45,D0:F0:18:43:F8:2F,-77,1598443940120
0,46,D0:F0:18:43:F8:49,-76,1598443941125
1,47,D0:F0:18:43:F8:2F,-80,1598443941127
0,48,D0:F0:18:43:F8:49,-78,1598443949684
1,49,D0:F0:18:43:F8:2F,-79,1598443949686
0,50,D0:F0:18:43:F8:49,-78,1598443954722
1,51,D0:F0:18:43:F8:2F,-78,1598443954725
0,52,D0:F0:18:43:F8:49,-66,1598443955730
1,53,D0:F0:18:43:F8:2F,-77,1598443955732
0,54,D0:F0:18:43:F8:49,-76,1598443956234
1,55,D0:F0:18:43:F8:2F,-80,1598443956235
0,56,D0:F0:18:43:F8:49,-73,1598443962277
1,57,D0:F0:18:43:F8:2F,-77,1598443962279
0,58,D0:F0:18:43:F8:49,-74,1598443965299
1,59,D0:F0:18:43:F8:2F,-81,1598443965301
0,60,D0:F0:18:43:F8:49,-78,1598443966306
1,61,D0:F0:18:43:F8:2F,-79,1598443966308
0,62,D0:F0:18:43:F8:49,-76,1598443967816
1,63,D0:F0:18:43:F8:2F,-82,1598443967817
0,64,D0:F0:18:43:F8:49,-77,1598443968833
1,65,D0:F0:18:43:F8:2F,-79,1598443968836
0,66,D0:F0:18:43:F8:49,-77,1598443970358
1,67,D0:F0:18:43:F8:2F,-79,1598443970361
0,68,D0:F0:18:43:F8:49,-77,1598443971376
1,69,D0:F0:18:43:F8:2F,-79,1598443971379
0,70,D0:F0:18:43:F8:49,-67,1598443972392
1,71,D0:F0:18:43:F8:2F,-81,1598443972395
0,72,D0:F0:18:43:F8:49,-67,1598443973919
1,73,D0:F0:18:43:F8:2F,-79,1598443973922
0,74,D0:F0:18:43:F8:49,-77,1598443976461
1,75,D0:F0:18:43:F8:2F,-81,1598443976464
0,76,D0:F0:18:43:F8:49,-67,1598443976970
1,77,D0:F0:18:43:F8:2F,-79,1598443976973
0,78,D0:F0:18:43:F8:49,-68,1598443979514
1,79,D0:F0:18:43:F8:2F,-79,1598443979517
0,0,D0:F0:18:43:F8:49,-66,1598443986126
1,1,D0:F0:18:43:F8:2F,-74,1598443986128
0,2,D0:F0:18:43:F8:49,-65,1598443987653
1,3,D0:F0:18:43:F8:2F,-75,1598443987655
0,4,D0:F0:18:43:F8:49,-67,1598443988162
1,5,D0:F0:18:43:F8:2F,-73,1598443988164
0,6,D0:F0:18:43:F8:49,-65,1598443988671
1,7,D0:F0:18:43:F8:2F,-73,1598443988674
0,8,D0:F0:18:43:F8:49,-67,1598443989688
1,9,D0:F0:18:43:F8:2F,-74,1598443989691
0,10,D0:F0:18:43:F8:49,-66,1598443990704
1,11,D0:F0:18:43:F8:2F,-75,1598443990707
0,12,D0:F0:18:43:F8:49,-66,1598443992231
1,13,D0:F0:18:43:F8:2F,-73,1598443992233
0,14,D0:F0:18:43:F8:49,-66,1598443992740
1,15,D0:F0:18:43:F8:2F,-73,1598443992743
0,16,D0:F0:18:43:F8:49,-64,1598443993249
1,17,D0:F0:18:43:F8:2F,-75,1598443993251
0,18,D0:F0:18:43:F8:49,-65,1598443993758
1,19,D0:F0:18:43:F8:2F,-73,1598443993761
0,20,D0:F0:18:43:F8:49,-68,1598443994266
1,21,D0:F0:18:43:F8:2F,-76,1598443994269
0,22,D0:F0:18:43:F8:49,-66,1598443995284
1,23,D0:F0:18:43:F8:2F,-73,1598443995286
0,24,D0:F0:18:43:F8:49,-67,1598443995793
1,25,D0:F0:18:43:F8:2F,-75,1598443995795
0,26,D0:F0:18:43:F8:49,-66,1598443996809
1,27,D0:F0:18:43:F8:2F,-73,1598443996812
0,28,D0:F0:18:43:F8:49,-64,1598443997318
1,29,D0:F0:18:43:F8:2F,-74,1598443997321
0,30,D0:F0:18:43:F8:49,-66,1598443998332
1,31,D0:F0:18:43:F8:2F,-79,1598443998335
0,32,D0:F0:18:43:F8:49,-66,1598443999349
1,33,D0:F0:18:43:F8:2F,-73,1598443999352
0,34,D0:F0:18:43:F8:49,-66,1598443999858
1,35,D0:F0:18:43:F8:2F,-81,1598443999860
0,36,D0:F0:18:43:F8:49,-64,1598444000875
1,37,D0:F0:18:43:F8:2F,-76,1598444000877
0,38,D0:F0:18:43:F8:49,-68,1598444001891
1,39,D0:F0:18:43:F8:2F,-73,1598444001893
0,40,D0:F0:18:43:F8:49,-64,1598444002401
1,41,D0:F0:18:43:F8:2F,-75,1598444002405
0,42,D0:F0:18:43:F8:49,-64,1598444003417
1,43,D0:F0:18:43:F8:2F,-75,1598444003420
0,44,D0:F0:18:43:F8:49,-68,1598444004435
1,45,D0:F0:18:43:F8:2F,-75,1598444004437
0,46,D0:F0:18:43:F8:49,-66,1598444005452
1,47,D0:F0:18:43:F8:2F,-73,1598444005455
0,48,D0:F0:18:43:F8:49,-68,1598444006470
1,49,D0:F0:18:43:F8:2F,-73,1598444006472
0,50,D0:F0:18:43:F8:49,-66,1598444007486
1,51,D0:F0:18:43:F8:2F,-75,1598444007489
0,52,D0:F0:18:43:F8:49,-68,1598444007986
1,53,D0:F0:18:43:F8:2F,-74,1598444007987
0,54,D0:F0:18:43:F8:49,-64,1598444008496
1,55,D0:F0:18:43:F8:2F,-75,1598444008499
0,56,D0:F0:18:43:F8:49,-68,1598444009514
1,57,D0:F0:18:43:F8:2F,-73,1598444009517
0,58,D0:F0:18:43:F8:49,-66,1598444010016
1,59,D0:F0:18:43:F8:2F,-76,1598444010016
0,60,D0:F0:18:43:F8:49,-64,1598444013574
1,61,D0:F0:18:43:F8:2F,-76,1598444013577
0,62,D0:F0:18:43:F8:49,-67,1598444014593
1,63,D0:F0:18:43:F8:2F,-73,1598444014595
0,64,D0:F0:18:43:F8:49,-64,1598444015102
1,65,D0:F0:18:43:F8:2F,-76,1598444015104
0,66,D0:F0:18:43:F8:49,-67,1598444016118
1,67,D0:F0:18:43:F8:2F,-73,1598444016120
0,68,D0:F0:18:43:F8:49,-66,1598444018144
1,69,D0:F0:18:43:F8:2F,-73,1598444018145
0,70,D0:F0:18:43:F8:49,-67,1598444018647
1,71,D0:F0:18:43:F8:2F,-76,1598444018649
0,72,D0:F0:18:43:F8:49,-66,1598444019654
1,73,D0:F0:18:43:F8:2F,-73,1598444019656
0,74,D0:F0:18:43:F8:49,-64,1598444020159
1,75,D0:F0:18:43:F8:2F,-76,1598444020160
0,76,D0:F0:18:43:F8:49,-66,1598444020662
1,77,D0:F0:18:43:F8:2F,-73,1598444020663
0,78,D0:F0:18:43:F8:49,-68,1598444021164
1,79,D0:F0:18:43:F8:2F,-77,1598444021166
0,0,D0:F0:18:43:F8:49,-65,1598444029748
1,1,D0:F0:18:43:F8:2F,-75,1598444029750
0,2,D0:F0:18:43:F8:49,-68,1598444030257
1,3,D0:F0:18:43:F8:2F,-76,1598444030259
0,4,D0:F0:18:43:F8:49,-64,1598444030766
1,5,D0:F0:18:43:F8:2F,-77,1598444030768
0,6,D0:F0:18:43:F8:49,-66,1598444031274
1,7,D0:F0:18:43:F8:2F,-73,1598444031277
0,8,D0:F0:18:43:F8:49,-65,1598444031784
1,9,D0:F0:18:43:F8:2F,-71,1598444031786
0,10,D0:F0:18:43:F8:49,-65,1598444032293
1,11,D0:F0:18:43:F8:2F,-77,1598444032295
0,12,D0:F0:18:43:F8:49,-65,1598444032802
1,13,D0:F0:18:43:F8:2F,-70,1598444032804
0,14,D0:F0:18:43:F8:49,-65,1598444033311
1,15,D0:F0:18:43:F8:2F,-73,1598444033313
0,16,D0:F0:18:43:F8:49,-65,1598444034834
1,17,D0:F0:18:43:F8:2F,-72,1598444034837
0,18,D0:F0:18:43:F8:49,-68,1598444035342
1,19,D0:F0:18:43:F8:2F,-70,1598444035345
0,20,D0:F0:18:43:F8:49,-66,1598444035845
1,21,D0:F0:18:43:F8:2F,-73,1598444035846
0,22,D0:F0:18:43:F8:49,-64,1598444036354
1,23,D0:F0:18:43:F8:2F,-73,1598444036357
0,24,D0:F0:18:43:F8:49,-68,1598444036864
1,25,D0:F0:18:43:F8:2F,-71,1598444036866
0,26,D0:F0:18:43:F8:49,-64,1598444037868
1,27,D0:F0:18:43:F8:2F,-72,1598444037869
0,28,D0:F0:18:43:F8:49,-67,1598444039433
1,29,D0:F0:18:43:F8:2F,-71,1598444039434
0,30,D0:F0:18:43:F8:49,-64,1598444040440
1,31,D0:F0:18:43:F8:2F,-81,1598444040441
0,32,D0:F0:18:43:F8:49,-68,1598444040949
1,33,D0:F0:18:43:F8:2F,-80,1598444040952
0,34,D0:F0:18:43:F8:49,-68,1598444041968
1,35,D0:F0:18:43:F8:2F,-71,1598444041971
0,36,D0:F0:18:43:F8:49,-65,1598444043493
1,37,D0:F0:18:43:F8:2F,-71,1598444043496
0,38,D0:F0:18:43:F8:49,-69,1598444044508
1,39,D0:F0:18:43:F8:2F,-71,1598444044508
0,40,D0:F0:18:43:F8:49,-68,1598444045526
1,41,D0:F0:18:43:F8:2F,-77,1598444045527
0,42,D0:F0:18:43:F8:49,-64,1598444046034
1,43,D0:F0:18:43:F8:2F,-74,1598444046037
0,44,D0:F0:18:43:F8:49,-66,1598444046544
1,45,D0:F0:18:43:F8:2F,-83,1598444046546
0,46,D0:F0:18:43:F8:49,-64,1598444047054
1,47,D0:F0:18:43:F8:2F,-71,1598444047056
0,48,D0:F0:18:43:F8:49,-68,1598444048072
1,49,D0:F0:18:43:F8:2F,-73,1598444048075
0,50,D0:F0:18:43:F8:49,-64,1598444049090
1,51,D0:F0:18:43:F8:2F,-73,1598444049093
0,52,D0:F0:18:43:F8:49,-68,1598444049604
1,53,D0:F0:18:43:F8:2F,-71,1598444049607
0,54,D0:F0:18:43:F8:49,-68,1598444050114
1,55,D0:F0:18:43:F8:2F,-73,1598444050117
0,56,D0:F0:18:43:F8:49,-65,1598444050623
1,57,D0:F0:18:43:F8:2F,-73,1598444050626
0,58,D0:F0:18:43:F8:49,-64,1598444051132
1,59,D0:F0:18:43:F8:2F,-71,1598444051136
0,60,D0:F0:18:43:F8:49,-64,1598444053673
1,61,D0:F0:18:43:F8:2F,-71,1598444053675
0,62,D0:F0:18:43:F8:49,-68,1598444055196
1,63,D0:F0:18:43:F8:2F,-71,1598444055199
0,64,D0:F0:18:43:F8:49,-64,1598444056214
1,65,D0:F0:18:43:F8:2F,-70,1598444056216
0,66,D0:F0:18:43:F8:49,-64,1598444057230
1,67,D0:F0:18:43:F8:2F,-71,1598444057233
0,68,D0:F0:18:43:F8:49,-65,1598444058241
1,69,D0:F0:18:43:F8:2F,-73,1598444058242
0,70,D0:F0:18:43:F8:49,-64,1598444058747
1,71,D0:F0:18:43:F8:2F,-71,1598444058749
0,72,D0:F0:18:43:F8:49,-64,1598444059752
1,73,D0:F0:18:43:F8:2F,-71,1598444059754
0,74,D0:F0:18:43:F8:49,-68,1598444061769
1,75,D0:F0:18:43:F8:2F,-83,1598444061770
0,76,D0:F0:18:43:F8:49,-65,1598444062273
1,77,D0:F0:18:43:F8:2F,-73,1598444062274
0,78,D0:F0:18:43:F8:49,-68,1598444062778
1,79,D0:F0:18:43:F8:2F,-71,1598444062780
0,0,D0:F0:18:43:F8:49,-60,1598444068828
1,1,D0:F0:18:43:F8:2F,-71,1598444068830
0,2,D0:F0:18:43:F8:49,-60,1598444070345
1,3,D0:F0:18:43:F8:2F,-76,1598444070346
0,4,D0:F0:18:43:F8:49,-64,1598444070851
1,5,D0:F0:18:43:F8:2F,-77,1598444070852
0,6,D0:F0:18:43:F8:49,-61,1598444071863
1,7,D0:F0:18:43:F8:2F,-75,1598444071866
0,8,D0:F0:18:43:F8:49,-60,1598444072881
1,9,D0:F0:18:43:F8:2F,-75,1598444072883
0,10,D0:F0:18:43:F8:49,-60,1598444073390
1,11,D0:F0:18:43:F8:2F,-74,1598444073392
0,12,D0:F0:18:43:F8:49,-65,1598444073900
1,13,D0:F0:18:43:F8:2F,-78,1598444073902
0,14,D0:F0:18:43:F8:49,-60,1598444074409
1,15,D0:F0:18:43:F8:2F,-77,1598444074410
0,16,D0:F0:18:43:F8:49,-61,1598444074920
1,17,D0:F0:18:43:F8:2F,-75,1598444074922
0,18,D0:F0:18:43:F8:49,-65,1598444075428
1,19,D0:F0:18:43:F8:2F,-76,1598444075431
0,20,D0:F0:18:43:F8:49,-65,1598444076446
1,21,D0:F0:18:43:F8:2F,-77,1598444076449
0,22,D0:F0:18:43:F8:49,-65,1598444078474
1,23,D0:F0:18:43:F8:2F,-77,1598444078477
0,24,D0:F0:18:43:F8:49,-60,1598444080001
1,25,D0:F0:18:43:F8:2F,-77,1598444080003
0,26,D0:F0:18:43:F8:49,-65,1598444080511
1,27,D0:F0:18:43:F8:2F,-78,1598444080513
0,28,D0:F0:18:43:F8:49,-60,1598444082546
1,29,D0:F0:18:43:F8:2F,-77,1598444082548
0,30,D0:F0:18:43:F8:49,-61,1598444083055
1,31,D0:F0:18:43:F8:2F,-78,1598444083060
0,32,D0:F0:18:43:F8:49,-61,1598444084067
1,33,D0:F0:18:43:F8:2F,-78,1598444084069
0,34,D0:F0:18:43:F8:49,-65,1598444084579
1,35,D0:F0:18:43:F8:2F,-78,1598444084581
0,36,D0:F0:18:43:F8:49,-61,1598444085089
1,37,D0:F0:18:43:F8:2F,-79,1598444085091
0,38,D0:F0:18:43:F8:49,-61,1598444086611
1,39,D0:F0:18:43:F8:2F,-78,1598444086613
0,40,D0:F0:18:43:F8:49,-65,1598444087122
1,41,D0:F0:18:43:F8:2F,-76,1598444087124
0,42,D0:F0:18:43:F8:49,-60,1598444087630
1,43,D0:F0:18:43:F8:2F,-77,1598444087633
0,44,D0:F0:18:43:F8:49,-60,1598444088647
1,45,D0:F0:18:43:F8:2F,-76,1598444088650
0,46,D0:F0:18:43:F8:49,-65,1598444089663
1,47,D0:F0:18:43:F8:2F,-75,1598444089666
0,48,D0:F0:18:43:F8:49,-60,1598444090174
1,49,D0:F0:18:43:F8:2F,-75,1598444090189
0,50,D0:F0:18:43:F8:49,-65,1598444090684
1,51,D0:F0:18:43:F8:2F,-77,1598444090686
0,52,D0:F0:18:43:F8:49,-60,1598444091193
1,53,D0:F0:18:43:F8:2F,-76,1598444091196
0,54,D0:F0:18:43:F8:49,-61,1598444091703
1,55,D0:F0:18:43:F8:2F,-77,1598444091707
0,56,D0:F0:18:43:F8:49,-61,1598444092212
1,57,D0:F0:18:43:F8:2F,-76,1598444092215
0,58,D0:F0:18:43:F8:49,-61,1598444092722
1,59,D0:F0:18:43:F8:2F,-77,1598444092724
0,60,D0:F0:18:43:F8:49,-60,1598444093232
1,61,D0:F0:18:43:F8:2F,-78,1598444093235
0,62,D0:F0:18:43:F8:49,-65,1598444094251
1,63,D0:F0:18:43:F8:2F,-78,1598444094253
0,64,D0:F0:18:43:F8:49,-61,1598444095270
1,65,D0:F0:18:43:F8:2F,-77,1598444095280
0,66,D0:F0:18:43:F8:49,-60,1598444095779
1,67,D0:F0:18:43:F8:2F,-75,1598444095781
0,68,D0:F0:18:43:F8:49,-60,1598444097812
1,69,D0:F0:18:43:F8:2F,-77,1598444097814
0,70,D0:F0:18:43:F8:49,-60,1598444098322
1,71,D0:F0:18:43:F8:2F,-78,1598444098325
0,72,D0:F0:18:43:F8:49,-60,1598444098832
1,73,D0:F0:18:43:F8:2F,-78,1598444098834
0,74,D0:F0:18:43:F8:49,-61,1598444099342
1,75,D0:F0:18:43:F8:2F,-76,1598444099344
0,76,D0:F0:18:43:F8:49,-60,1598444099853
1,77,D0:F0:18:43:F8:2F,-77,1598444099856
0,78,D0:F0:18:43:F8:49,-61,1598444100362
1,79,D0:F0:18:43:F8:2F,-77,1598444100366
0,0,D0:F0:18:43:F8:49,-62,1598444107471
1,1,D0:F0:18:43:F8:2F,-73,1598444107472
0,2,D0:F0:18:43:F8:49,-61,1598444107974
1,3,D0:F0:18:43:F8:2F,-69,1598444107975
0,4,D0:F0:18:43:F8:49,-63,1598444108485
1,5,D0:F0:18:43:F8:2F,-74,1598444108488
0,6,D0:F0:18:43:F8:49,-61,1598444108995
1,7,D0:F0:18:43:F8:2F,-69,1598444108998
0,8,D0:F0:18:43:F8:49,-61,1598444110516
1,9,D0:F0:18:43:F8:2F,-67,1598444110519
0,10,D0:F0:18:43:F8:49,-64,1598444111026
1,11,D0:F0:18:43:F8:2F,-71,1598444111030
0,12,D0:F0:18:43:F8:49,-61,1598444111535
1,13,D0:F0:18:43:F8:2F,-71,1598444111538
0,14,D0:F0:18:43:F8:49,-64,1598444112552
1,15,D0:F0:18:43:F8:2F,-70,1598444112555
0,16,D0:F0:18:43:F8:49,-65,1598444113570
1,17,D0:F0:18:43:F8:2F,-67,1598444113573
0,18,D0:F0:18:43:F8:49,-64,1598444114588
1,19,D0:F0:18:43:F8:2F,-70,1598444114591
0,20,D0:F0:18:43:F8:49,-61,1598444115098
1,21,D0:F0:18:43:F8:2F,-67,1598444115100
0,22,D0:F0:18:43:F8:49,-64,1598444116114
1,23,D0:F0:18:43:F8:2F,-67,1598444116118
0,24,D0:F0:18:43:F8:49,-61,1598444116624
1,25,D0:F0:18:43:F8:2F,-71,1598444116626
0,26,D0:F0:18:43:F8:49,-61,1598444117133
1,27,D0:F0:18:43:F8:2F,-67,1598444117136
0,28,D0:F0:18:43:F8:49,-64,1598444117643
1,29,D0:F0:18:43:F8:2F,-68,1598444117645
0,30,D0:F0:18:43:F8:49,-61,1598444118152
1,31,D0:F0:18:43:F8:2F,-71,1598444118155
0,32,D0:F0:18:43:F8:49,-61,1598444118661
1,33,D0:F0:18:43:F8:2F,-70,1598444118664
0,34,D0:F0:18:43:F8:49,-61,1598444119171
1,35,D0:F0:18:43:F8:2F,-71,1598444119173
0,36,D0:F0:18:43:F8:49,-61,1598444119680
1,37,D0:F0:18:43:F8:2F,-67,1598444119683
0,38,D0:F0:18:43:F8:49,-64,1598444120189
1,39,D0:F0:18:43:F8:2F,-69,1598444120192
0,40,D0:F0:18:43:F8:49,-61,1598444120699
1,41,D0:F0:18:43:F8:2F,-71,1598444120702
0,42,D0:F0:18:43:F8:49,-64,1598444122732
1,43,D0:F0:18:43:F8:2F,-67,1598444122734
0,44,D0:F0:18:43:F8:49,-61,1598444123242
1,45,D0:F0:18:43:F8:2F,-67,1598444123245
0,46,D0:F0:18:43:F8:49,-64,1598444123752
1,47,D0:F0:18:43:F8:2F,-70,1598444123755
