0,0,0,D0:F0:18:43:F8:33,-101,1599812855649
0,1,1,D0:F0:18:43:F8:2F,-98,1599812855663
0,0,2,D0:F0:18:43:F8:2F,-100,1599812856156
0,0,3,D0:F0:18:43:F8:2F,-101,1599812856663
0,0,4,D0:F0:18:43:F8:2F,-96,1599812857169
0,0,5,D0:F0:18:43:F8:33,-101,1599812858182
0,0,6,D0:F0:18:43:F8:2F,-102,1599812858688
0,0,7,D0:F0:18:43:F8:2F,-102,1599812859195
0,0,8,D0:F0:18:43:F8:33,-102,1599812859702
0,1,9,D0:F0:18:43:F8:2F,-95,1599812859712
0,0,10,D0:F0:18:43:F8:2F,-95,1599812860208
0,0,11,D0:F0:18:43:F8:33,-99,1599812860715
0,0,12,D0:F0:18:43:F8:33,-100,1599812862233
0,0,13,D0:F0:18:43:F8:33,-101,1599812862741
0,1,14,D0:F0:18:43:F8:2F,-100,1599812862752
0,0,15,D0:F0:18:43:F8:33,-101,1599812863753
0,0,16,D0:F0:18:43:F8:2F,-99,1599812864261
0,0,17,D0:F0:18:43:F8:33,-99,1599812864767
0,0,18,D0:F0:18:43:F8:33,-100,1599812865273
0,1,19,D0:F0:18:43:F8:2F,-101,1599812865285
0,0,20,D0:F0:18:43:F8:33,-101,1599812865798
0,1,21,D0:F0:18:43:F8:2F,-99,1599812865812
0,0,22,D0:F0:18:43:F8:33,-103,1599812866303
0,0,23,D0:F0:18:43:F8:33,-103,1599812867314
0,0,24,D0:F0:18:43:F8:2F,-103,1599812867821
0,0,25,D0:F0:18:43:F8:33,-100,1599812868327
0,0,26,D0:F0:18:43:F8:33,-100,1599812869339
0,0,27,D0:F0:18:43:F8:2F,-100,1599812869845
0,0,28,D0:F0:18:43:F8:33,-100,1599812870352
0,0,29,D0:F0:18:43:F8:33,-100,1599812870856
0,0,30,D0:F0:18:43:F8:33,-99,1599812871869
0,0,31,D0:F0:18:43:F8:33,-99,1599812873388
0,0,32,D0:F0:18:43:F8:2F,-102,1599812874401
0,0,33,D0:F0:18:43:F8:33,-100,1599812874907
0,1,34,D0:F0:18:43:F8:2F,-97,1599812874918
0,0,35,D0:F0:18:43:F8:2F,-101,1599812875413
0,0,36,D0:F0:18:43:F8:33,-99,1599812876425
0,1,37,D0:F0:18:43:F8:2F,-97,1599812876437
0,0,38,D0:F0:18:43:F8:2F,-96,1599812878955
0,0,39,D0:F0:18:43:F8:2F,-96,1599812879462
0,0,40,D0:F0:18:43:F8:33,-100,1599812879969
0,0,41,D0:F0:18:43:F8:2F,-97,1599812880982
0,0,42,D0:F0:18:43:F8:33,-101,1599812881489
0,1,43,D0:F0:18:43:F8:2F,-96,1599812881501
0,0,44,D0:F0:18:43:F8:2F,-96,1599812882501
0,0,45,D0:F0:18:43:F8:2F,-96,1599812883514
0,0,46,D0:F0:18:43:F8:2F,-96,1599812884525
0,0,47,D0:F0:18:43:F8:33,-100,1599812886043
0,1,48,D0:F0:18:43:F8:2F,-96,1599812886055
0,0,49,D0:F0:18:43:F8:2F,-96,1599812886552
0,0,50,D0:F0:18:43:F8:2F,-96,1599812888071
0,0,51,D0:F0:18:43:F8:33,-99,1599812888578
0,0,52,D0:F0:18:43:F8:2F,-96,1599812889084
0,0,53,D0:F0:18:43:F8:33,-100,1599812890095
0,0,54,D0:F0:18:43:F8:33,-97,1599812891614
0,1,55,D0:F0:18:43:F8:2F,-97,1599812891625
0,0,56,D0:F0:18:43:F8:33,-99,1599812892626
0,0,57,D0:F0:18:43:F8:2F,-97,1599812893133
0,0,58,D0:F0:18:43:F8:33,-101,1599812894147
0,1,59,D0:F0:18:43:F8:49,-103,1599812894158
0,0,60,D0:F0:18:43:F8:2F,-96,1599812894653
0,0,61,D0:F0:18:43:F8:33,-100,1599812895160
0,0,62,D0:F0:18:43:F8:2F,-96,1599812895666
0,0,63,D0:F0:18:43:F8:33,-100,1599812896677
0,0,64,D0:F0:18:43:F8:33,-100,1599812897689
0,1,65,D0:F0:18:43:F8:2F,-100,1599812897699
0,0,66,D0:F0:18:43:F8:33,-102,1599812898196
0,0,67,D0:F0:18:43:F8:33,-100,1599812899208
0,1,68,D0:F0:18:43:F8:2F,-97,1599812899219
0,0,69,D0:F0:18:43:F8:33,-102,1599812899715
0,0,70,D0:F0:18:43:F8:2F,-101,1599812900220
0,0,71,D0:F0:18:43:F8:2F,-100,1599812901739
0,0,72,D0:F0:18:43:F8:2F,-97,1599812903259
0,0,73,D0:F0:18:43:F8:33,-101,1599812904271
0,0,74,D0:F0:18:43:F8:2F,-101,1599812904778
0,0,75,D0:F0:18:43:F8:33,-100,1599812905285
0,1,76,D0:F0:18:43:F8:2F,-101,1599812905297
0,0,77,D0:F0:18:43:F8:2F,-96,1599812905792
0,0,78,D0:F0:18:43:F8:33,-97,1599812906804
0,1,79,D0:F0:18:43:F8:2F,-101,1599812906814
0,0,80,D0:F0:18:43:F8:33,-99,1599812907816
0,1,81,D0:F0:18:43:F8:2F,-100,1599812907829
0,0,82,D0:F0:18:43:F8:33,-98,1599812909335
0,1,83,D0:F0:18:43:F8:2F,-97,1599812909349
0,0,84,D0:F0:18:43:F8:2F,-97,1599812910855
0,0,85,D0:F0:18:43:F8:33,-99,1599812911360
0,0,86,D0:F0:18:43:F8:33,-99,1599812911870
0,0,87,D0:F0:18:43:F8:33,-99,1599812912885
0,1,88,D0:F0:18:43:F8:2F,-99,1599812912897
0,0,89,D0:F0:18:43:F8:33,-99,1599812913391
0,1,90,D0:F0:18:43:F8:2F,-94,1599812913403
0,0,91,D0:F0:18:43:F8:33,-99,1599812913898
0,1,92,D0:F0:18:43:F8:2F,-100,1599812913909
0,0,93,D0:F0:18:43:F8:33,-99,1599812914403
0,0,94,D0:F0:18:43:F8:33,-99,1599812915414
0,0,95,D0:F0:18:43:F8:2F,-100,1599812915920
0,0,96,D0:F0:18:43:F8:2F,-97,1599812916427
0,0,97,D0:F0:18:43:F8:33,-99,1599812916934
0,1,98,D0:F0:18:43:F8:2F,-99,1599812916945
0,0,99,D0:F0:18:43:F8:2F,-100,1599812917440
0,0,100,D0:F0:18:43:F8:2F,-98,1599812917946
0,0,101,D0:F0:18:43:F8:33,-100,1599812918451
0,0,102,D0:F0:18:43:F8:2F,-97,1599812918957
0,0,103,D0:F0:18:43:F8:33,-100,1599812919465
0,1,104,D0:F0:18:43:F8:2F,-98,1599812919474
0,0,105,D0:F0:18:43:F8:2F,-100,1599812919971
0,0,106,D0:F0:18:43:F8:2F,-97,1599812920477
0,0,107,D0:F0:18:43:F8:33,-99,1599812920983
0,0,108,D0:F0:18:43:F8:2F,-100,1599812921489
0,0,109,D0:F0:18:43:F8:2F,-98,1599812921996
0,0,110,D0:F0:18:43:F8:2F,-100,1599812922502
0,0,111,D0:F0:18:43:F8:2F,-100,1599812923009
0,0,112,D0:F0:18:43:F8:33,-100,1599812923516
0,1,113,D0:F0:18:43:F8:2F,-98,1599812923526
0,0,114,D0:F0:18:43:F8:2F,-97,1599812924528
0,0,115,D0:F0:18:43:F8:33,-98,1599812925542
0,0,116,D0:F0:18:43:F8:2F,-102,1599812926047
0,0,117,D0:F0:18:43:F8:33,-98,1599812926553
0,0,118,D0:F0:18:43:F8:33,-99,1599812927566
0,0,119,D0:F0:18:43:F8:2F,-97,1599812928075
1,0,0,D0:F0:18:43:F8:33,-99,1599812951867
1,0,1,D0:F0:18:43:F8:49,-99,1599812952374
1,0,2,D0:F0:18:43:F8:33,-101,1599812952879
1,1,3,D0:F0:18:43:F8:2F,-96,1599812952883
1,0,4,D0:F0:18:43:F8:49,-100,1599812953385
1,0,5,D0:F0:18:43:F8:2F,-98,1599812953891
1,0,6,D0:F0:18:43:F8:33,-100,1599812954397
1,1,7,D0:F0:18:43:F8:2F,-99,1599812954406
1,0,8,D0:F0:18:43:F8:33,-102,1599812955407
1,1,9,D0:F0:18:43:F8:2F,-98,1599812955418
1,0,10,D0:F0:18:43:F8:33,-99,1599812955913
1,1,11,D0:F0:18:43:F8:2F,-98,1599812955920
1,0,12,D0:F0:18:43:F8:2F,-96,1599812956420
1,0,13,D0:F0:18:43:F8:2F,-96,1599812956923
1,0,14,D0:F0:18:43:F8:33,-102,1599812957430
1,1,15,D0:F0:18:43:F8:2F,-98,1599812957439
1,2,16,D0:F0:18:43:F8:49,-102,1599812957442
1,0,17,D0:F0:18:43:F8:33,-99,1599812957936
1,1,18,D0:F0:18:43:F8:2F,-98,1599812957942
1,0,19,D0:F0:18:43:F8:2F,-98,1599812958442
1,0,20,D0:F0:18:43:F8:2F,-99,1599812958944
1,0,21,D0:F0:18:43:F8:33,-99,1599812959451
1,1,22,D0:F0:18:43:F8:2F,-97,1599812959460
1,0,23,D0:F0:18:43:F8:2F,-99,1599812959957
1,0,24,D0:F0:18:43:F8:2F,-97,1599812960462
1,1,25,D0:F0:18:43:F8:49,-99,1599812960470
1,0,26,D0:F0:18:43:F8:33,-103,1599812960965
1,1,27,D0:F0:18:43:F8:2F,-98,1599812960968
1,0,28,D0:F0:18:43:F8:2F,-99,1599812961471
1,0,29,D0:F0:18:43:F8:2F,-95,1599812961978
1,0,30,D0:F0:18:43:F8:33,-100,1599812962483
1,1,31,D0:F0:18:43:F8:2F,-100,1599812962489
1,0,32,D0:F0:18:43:F8:2F,-96,1599812962986
1,1,33,D0:F0:18:43:F8:49,-100,1599812962988
1,0,34,D0:F0:18:43:F8:2F,-97,1599812963491
1,0,35,D0:F0:18:43:F8:33,-103,1599812963999
1,1,36,D0:F0:18:43:F8:49,-101,1599812964005
1,0,37,D0:F0:18:43:F8:33,-99,1599812964505
1,1,38,D0:F0:18:43:F8:2F,-97,1599812964512
1,0,39,D0:F0:18:43:F8:33,-102,1599812965010
1,1,40,D0:F0:18:43:F8:2F,-97,1599812965014
1,0,41,D0:F0:18:43:F8:49,-102,1599812965516
1,0,42,D0:F0:18:43:F8:2F,-96,1599812966026
1,0,43,D0:F0:18:43:F8:33,-101,1599812966530
1,1,44,D0:F0:18:43:F8:2F,-97,1599812966536
1,0,45,D0:F0:18:43:F8:2F,-97,1599812967034
1,0,46,D0:F0:18:43:F8:2F,-97,1599812967543
1,1,47,D0:F0:18:43:F8:49,-99,1599812967551
1,0,48,D0:F0:18:43:F8:2F,-97,1599812968049
1,0,49,D0:F0:18:43:F8:2F,-97,1599812968555
1,1,50,D0:F0:18:43:F8:49,-101,1599812968560
1,0,51,D0:F0:18:43:F8:2F,-98,1599812969061
1,0,52,D0:F0:18:43:F8:2F,-97,1599812969567
1,0,53,D0:F0:18:43:F8:33,-102,1599812970072
1,1,54,D0:F0:18:43:F8:2F,-97,1599812970081
1,0,55,D0:F0:18:43:F8:2F,-96,1599812970577
1,0,56,D0:F0:18:43:F8:33,-102,1599812971079
1,1,57,D0:F0:18:43:F8:2F,-97,1599812971082
1,0,58,D0:F0:18:43:F8:33,-100,1599812971584
1,1,59,D0:F0:18:43:F8:2F,-96,1599812971588
1,2,60,D0:F0:18:43:F8:49,-98,1599812971591
1,0,61,D0:F0:18:43:F8:2F,-101,1599812972091
1,0,62,D0:F0:18:43:F8:2F,-98,1599812972598
1,0,63,D0:F0:18:43:F8:33,-100,1599812973100
1,1,64,D0:F0:18:43:F8:2F,-98,1599812973102
1,2,65,D0:F0:18:43:F8:49,-99,1599812973104
1,0,66,D0:F0:18:43:F8:2F,-98,1599812973607
1,0,67,D0:F0:18:43:F8:2F,-99,1599812974113
1,0,68,D0:F0:18:43:F8:2F,-95,1599812974619
1,0,69,D0:F0:18:43:F8:2F,-99,1599812975125
1,0,70,D0:F0:18:43:F8:2F,-100,1599812975632
1,0,71,D0:F0:18:43:F8:2F,-97,1599812976138
1,1,72,D0:F0:18:43:F8:49,-99,1599812976143
1,0,73,D0:F0:18:43:F8:33,-102,1599812976645
1,1,74,D0:F0:18:43:F8:2F,-99,1599812976650
1,2,75,D0:F0:18:43:F8:49,-100,1599812976653
1,0,76,D0:F0:18:43:F8:33,-100,1599812977149
1,1,77,D0:F0:18:43:F8:2F,-96,1599812977152
1,0,78,D0:F0:18:43:F8:2F,-98,1599812977656
1,1,79,D0:F0:18:43:F8:49,-99,1599812977661
1,0,80,D0:F0:18:43:F8:33,-99,1599812978162
1,1,81,D0:F0:18:43:F8:2F,-99,1599812978167
1,0,82,D0:F0:18:43:F8:2F,-95,1599812978668
1,0,83,D0:F0:18:43:F8:33,-102,1599812979170
1,0,84,D0:F0:18:43:F8:33,-100,1599812979677
1,1,85,D0:F0:18:43:F8:2F,-97,1599812979682
1,0,86,D0:F0:18:43:F8:2F,-99,1599812980183
1,0,87,D0:F0:18:43:F8:33,-102,1599812980690
1,1,88,D0:F0:18:43:F8:2F,-96,1599812980694
1,0,89,D0:F0:18:43:F8:33,-103,1599812981192
1,1,90,D0:F0:18:43:F8:2F,-98,1599812981194
1,0,91,D0:F0:18:43:F8:33,-101,1599812981699
1,1,92,D0:F0:18:43:F8:2F,-99,1599812981703
1,0,93,D0:F0:18:43:F8:33,-100,1599812982206
1,1,94,D0:F0:18:43:F8:2F,-96,1599812982210
1,0,95,D0:F0:18:43:F8:2F,-99,1599812982712
1,1,96,D0:F0:18:43:F8:49,-99,1599812982716
1,0,97,D0:F0:18:43:F8:33,-102,1599812983213
1,1,98,D0:F0:18:43:F8:2F,-99,1599812983215
1,0,99,D0:F0:18:43:F8:2F,-98,1599812983719
1,1,100,D0:F0:18:43:F8:49,-100,1599812983723
1,0,101,D0:F0:18:43:F8:33,-100,1599812984732
1,1,102,D0:F0:18:43:F8:2F,-96,1599812984737
1,0,103,D0:F0:18:43:F8:2F,-99,1599812985233
1,1,104,D0:F0:18:43:F8:49,-100,1599812985236
1,0,105,D0:F0:18:43:F8:2F,-100,1599812985741
1,0,106,D0:F0:18:43:F8:2F,-97,1599812986248
1,0,107,D0:F0:18:43:F8:49,-100,1599812986753
1,0,108,D0:F0:18:43:F8:2F,-96,1599812987258
1,0,109,D0:F0:18:43:F8:2F,-98,1599812987765
1,0,110,D0:F0:18:43:F8:2F,-100,1599812988271
1,0,111,D0:F0:18:43:F8:33,-100,1599812988777
1,1,112,D0:F0:18:43:F8:2F,-97,1599812988783
1,0,113,D0:F0:18:43:F8:2F,-98,1599812989282
1,1,114,D0:F0:18:43:F8:49,-100,1599812989286
1,0,115,D0:F0:18:43:F8:2F,-99,1599812989789
1,0,116,D0:F0:18:43:F8:2F,-96,1599812990801
1,1,117,D0:F0:18:43:F8:49,-102,1599812990809
1,0,118,D0:F0:18:43:F8:33,-100,1599812991307
1,1,119,D0:F0:18:43:F8:2F,-99,1599812991311
2,0,0,D0:F0:18:43:F8:2F,-97,1599812998384
2,1,1,D0:F0:18:43:F8:49,-98,1599812998386
2,0,2,D0:F0:18:43:F8:33,-99,1599812998890
2,1,3,D0:F0:18:43:F8:49,-96,1599812998894
2,0,4,D0:F0:18:43:F8:2F,-100,1599812999396
2,1,5,D0:F0:18:43:F8:49,-95,1599812999400
2,0,6,D0:F0:18:43:F8:33,-100,1599812999902
2,0,7,D0:F0:18:43:F8:49,-92,1599813000408
2,0,8,D0:F0:18:43:F8:33,-100,1599813001419
2,0,9,D0:F0:18:43:F8:49,-94,1599813001924
2,0,10,D0:F0:18:43:F8:49,-93,1599813002431
2,0,11,D0:F0:18:43:F8:33,-101,1599813003442
2,1,12,D0:F0:18:43:F8:49,-93,1599813003447
2,0,13,D0:F0:18:43:F8:49,-93,1599813003947
2,0,14,D0:F0:18:43:F8:49,-93,1599813004957
2,0,15,D0:F0:18:43:F8:33,-102,1599813005461
2,0,16,D0:F0:18:43:F8:33,-100,1599813005967
2,1,17,D0:F0:18:43:F8:49,-93,1599813005972
2,0,18,D0:F0:18:43:F8:49,-92,1599813006472
2,0,19,D0:F0:18:43:F8:33,-102,1599813006978
2,0,20,D0:F0:18:43:F8:33,-100,1599813007484
2,1,21,D0:F0:18:43:F8:49,-93,1599813007489
2,0,22,D0:F0:18:43:F8:33,-102,1599813007990
2,0,23,D0:F0:18:43:F8:49,-92,1599813008496
2,0,24,D0:F0:18:43:F8:49,-93,1599813009001
2,0,25,D0:F0:18:43:F8:33,-100,1599813010012
2,0,26,D0:F0:18:43:F8:2F,-102,1599813010518
2,0,27,D0:F0:18:43:F8:49,-93,1599813011025
2,0,28,D0:F0:18:43:F8:49,-93,1599813012037
2,0,29,D0:F0:18:43:F8:49,-93,1599813012541
2,0,30,D0:F0:18:43:F8:33,-101,1599813013552
2,1,31,D0:F0:18:43:F8:49,-93,1599813013556
2,0,32,D0:F0:18:43:F8:49,-93,1599813014057
2,0,33,D0:F0:18:43:F8:33,-100,1599813014563
2,0,34,D0:F0:18:43:F8:33,-103,1599813015070
2,1,35,D0:F0:18:43:F8:49,-93,1599813015073
2,0,36,D0:F0:18:43:F8:33,-101,1599813016081
2,1,37,D0:F0:18:43:F8:49,-93,1599813016085
2,0,38,D0:F0:18:43:F8:49,-93,1599813016586
2,0,39,D0:F0:18:43:F8:33,-102,1599813017091
2,0,40,D0:F0:18:43:F8:49,-93,1599813017597
2,0,41,D0:F0:18:43:F8:33,-100,1599813018607
2,0,42,D0:F0:18:43:F8:33,-102,1599813019619
2,1,43,D0:F0:18:43:F8:49,-94,1599813019623
2,0,44,D0:F0:18:43:F8:33,-104,1599813021135
2,1,45,D0:F0:18:43:F8:49,-93,1599813021138
2,0,46,D0:F0:18:43:F8:2F,-102,1599813021640
2,0,47,D0:F0:18:43:F8:33,-101,1599813024673
2,0,48,D0:F0:18:43:F8:33,-100,1599813025179
2,0,49,D0:F0:18:43:F8:2F,-101,1599813026190
2,0,50,D0:F0:18:43:F8:49,-93,1599813027200
2,0,51,D0:F0:18:43:F8:33,-103,1599813027706
2,0,52,D0:F0:18:43:F8:2F,-99,1599813028718
2,1,53,D0:F0:18:43:F8:49,-93,1599813028722
2,0,54,D0:F0:18:43:F8:49,-98,1599813029223
2,0,55,D0:F0:18:43:F8:49,-95,1599813029731
2,0,56,D0:F0:18:43:F8:33,-98,1599813031249
2,1,57,D0:F0:18:43:F8:49,-93,1599813031253
2,0,58,D0:F0:18:43:F8:33,-102,1599813032259
2,0,59,D0:F0:18:43:F8:49,-92,1599813032766
2,0,60,D0:F0:18:43:F8:49,-100,1599813033271
2,0,61,D0:F0:18:43:F8:33,-98,1599813033776
2,1,62,D0:F0:18:43:F8:49,-92,1599813033779
2,0,63,D0:F0:18:43:F8:33,-102,1599813034281
2,1,64,D0:F0:18:43:F8:49,-102,1599813034284
2,0,65,D0:F0:18:43:F8:33,-100,1599813034787
2,0,66,D0:F0:18:43:F8:33,-101,1599813035293
2,1,67,D0:F0:18:43:F8:49,-91,1599813035297
2,0,68,D0:F0:18:43:F8:49,-93,1599813036304
2,0,69,D0:F0:18:43:F8:33,-97,1599813037314
2,0,70,D0:F0:18:43:F8:33,-98,1599813038324
2,1,71,D0:F0:18:43:F8:49,-92,1599813038327
2,0,72,D0:F0:18:43:F8:33,-101,1599813038831
2,0,73,D0:F0:18:43:F8:33,-99,1599813039336
2,0,74,D0:F0:18:43:F8:49,-93,1599813039842
2,0,75,D0:F0:18:43:F8:33,-98,1599813040346
2,0,76,D0:F0:18:43:F8:33,-98,1599813040852
2,1,77,D0:F0:18:43:F8:49,-92,1599813040855
2,0,78,D0:F0:18:43:F8:33,-101,1599813041357
2,0,79,D0:F0:18:43:F8:33,-99,1599813041862
2,0,80,D0:F0:18:43:F8:33,-101,1599813042367
2,1,81,D0:F0:18:43:F8:49,-91,1599813042370
2,0,82,D0:F0:18:43:F8:33,-101,1599813042873
2,0,83,D0:F0:18:43:F8:33,-99,1599813043378
2,0,84,D0:F0:18:43:F8:49,-91,1599813043883
2,0,85,D0:F0:18:43:F8:33,-102,1599813044388
2,0,86,D0:F0:18:43:F8:33,-102,1599813044893
2,1,87,D0:F0:18:43:F8:49,-91,1599813044896
2,0,88,D0:F0:18:43:F8:33,-99,1599813045398
2,0,89,D0:F0:18:43:F8:33,-102,1599813045903
2,0,90,D0:F0:18:43:F8:33,-101,1599813046410
2,1,91,D0:F0:18:43:F8:49,-92,1599813046413
2,0,92,D0:F0:18:43:F8:49,-91,1599813047420
2,0,93,D0:F0:18:43:F8:33,-99,1599813047924
2,0,94,D0:F0:18:43:F8:33,-100,1599813048936
2,1,95,D0:F0:18:43:F8:49,-91,1599813048939
2,0,96,D0:F0:18:43:F8:33,-98,1599813049442
2,0,97,D0:F0:18:43:F8:33,-98,1599813049948
2,0,98,D0:F0:18:43:F8:33,-99,1599813050453
2,0,99,D0:F0:18:43:F8:33,-98,1599813050959
2,1,100,D0:F0:18:43:F8:49,-91,1599813050962
2,0,101,D0:F0:18:43:F8:33,-101,1599813051465
2,0,102,D0:F0:18:43:F8:33,-98,1599813051972
2,1,103,D0:F0:18:43:F8:49,-91,1599813051974
2,0,104,D0:F0:18:43:F8:33,-98,1599813052477
2,1,105,D0:F0:18:43:F8:49,-91,1599813052480
2,0,106,D0:F0:18:43:F8:33,-101,1599813052983
2,0,107,D0:F0:18:43:F8:33,-99,1599813053490
2,1,108,D0:F0:18:43:F8:49,-91,1599813053492
2,0,109,D0:F0:18:43:F8:33,-102,1599813053995
2,1,110,D0:F0:18:43:F8:49,-91,1599813053999
2,0,111,D0:F0:18:43:F8:33,-98,1599813054500
2,0,112,D0:F0:18:43:F8:33,-101,1599813056017
2,0,113,D0:F0:18:43:F8:2F,-100,1599813056521
2,1,114,D0:F0:18:43:F8:49,-91,1599813056525
2,0,115,D0:F0:18:43:F8:33,-98,1599813057027
2,0,116,D0:F0:18:43:F8:49,-93,1599813057532
2,0,117,D0:F0:18:43:F8:33,-100,1599813058038
2,1,118,D0:F0:18:43:F8:2F,-100,1599813058041
2,2,119,D0:F0:18:43:F8:49,-100,1599813058043
3,0,0,D0:F0:18:43:F8:49,-92,1599813064610
3,0,1,D0:F0:18:43:F8:2F,-99,1599813065116
3,1,2,D0:F0:18:43:F8:49,-89,1599813065119
3,0,3,D0:F0:18:43:F8:2F,-96,1599813065622
3,1,4,D0:F0:18:43:F8:49,-82,1599813065625
3,0,5,D0:F0:18:43:F8:33,-102,1599813066128
3,1,6,D0:F0:18:43:F8:49,-98,1599813066131
3,0,7,D0:F0:18:43:F8:49,-92,1599813066633
3,0,8,D0:F0:18:43:F8:2F,-96,1599813067139
3,1,9,D0:F0:18:43:F8:49,-82,1599813067142
3,0,10,D0:F0:18:43:F8:33,-102,1599813067647
3,1,11,D0:F0:18:43:F8:2F,-101,1599813067649
3,2,12,D0:F0:18:43:F8:49,-94,1599813067651
3,0,13,D0:F0:18:43:F8:2F,-97,1599813068151
3,1,14,D0:F0:18:43:F8:49,-84,1599813068154
3,0,15,D0:F0:18:43:F8:49,-84,1599813068657
3,0,16,D0:F0:18:43:F8:49,-83,1599813069162
3,0,17,D0:F0:18:43:F8:2F,-98,1599813069669
3,1,18,D0:F0:18:43:F8:49,-95,1599813069672
3,0,19,D0:F0:18:43:F8:2F,-98,1599813070679
3,1,20,D0:F0:18:43:F8:49,-96,1599813070682
3,0,21,D0:F0:18:43:F8:49,-94,1599813071185
3,0,22,D0:F0:18:43:F8:49,-83,1599813071692
3,0,23,D0:F0:18:43:F8:2F,-96,1599813072200
3,1,24,D0:F0:18:43:F8:49,-97,1599813072203
3,0,25,D0:F0:18:43:F8:49,-97,1599813072705
3,0,26,D0:F0:18:43:F8:49,-96,1599813073211
3,0,27,D0:F0:18:43:F8:2F,-99,1599813073717
3,1,28,D0:F0:18:43:F8:49,-93,1599813073720
3,0,29,D0:F0:18:43:F8:2F,-97,1599813074223
3,1,30,D0:F0:18:43:F8:49,-95,1599813074226
3,0,31,D0:F0:18:43:F8:49,-93,1599813074729
3,0,32,D0:F0:18:43:F8:2F,-100,1599813075234
3,1,33,D0:F0:18:43:F8:49,-83,1599813075238
3,0,34,D0:F0:18:43:F8:2F,-97,1599813075740
3,0,35,D0:F0:18:43:F8:49,-84,1599813076246
3,0,36,D0:F0:18:43:F8:49,-84,1599813076751
3,0,37,D0:F0:18:43:F8:33,-103,1599813077257
3,1,38,D0:F0:18:43:F8:2F,-97,1599813077260
